22580.30,212.76,3723.82
22584.05,212.78,3721.62
22587.80,212.79,3719.41
22591.55,212.81,3717.21
22595.30,212.82,3715.01
22599.05,212.83,3712.81
22602.80,212.85,3710.61
22606.55,212.86,3708.42
22610.30,212.88,3706.22
22614.05,212.89,3704.03
22617.80,212.90,3701.84
22621.55,212.92,3699.64
22625.30,212.93,3697.45
22629.05,212.95,3695.27
22632.80,212.96,3693.08
22636.55,212.97,3690.89
22640.30,212.99,3688.71
22644.05,213.00,3686.52
22647.80,213.01,3684.34
22651.55,213.03,3682.16
22655.30,213.04,3679.98
22659.05,213.06,3677.80
22662.80,213.07,3675.63
22666.55,213.08,3673.45
22670.30,213.10,3671.28
22674.05,213.11,3669.10
22677.80,213.13,3666.93
22681.55,213.14,3664.76
22685.30,213.15,3662.59
22689.05,213.17,3660.42
22692.80,213.18,3658.26
22696.55,213.20,3656.09
22700.30,213.21,3653.93
22704.05,213.22,3651.76
22707.80,213.24,3649.60
22711.55,213.25,3647.44
22715.30,213.26,3645.28
22719.05,213.28,3643.12
22722.80,213.29,3640.97
22726.55,213.31,3638.81
22730.30,213.32,3636.66
22734.05,213.33,3634.51
22737.80,213.35,3632.35
22741.55,213.36,3630.20
22745.30,213.38,3628.05
22749.05,213.39,3625.91
22752.80,213.40,3623.76
22756.55,213.42,3621.62
22760.30,213.43,3619.47
22764.05,213.45,3617.33
22767.80,213.46,3615.19
22771.55,213.47,3613.05
22775.30,213.49,3610.91
22779.05,213.50,3608.77
22782.80,213.51,3606.64
22786.55,213.53,3604.50
22790.30,213.54,3602.37
22794.05,213.56,3600.23
22797.80,213.57,3598.10
22801.55,213.58,3595.97
22805.30,213.60,3593.85
22809.05,213.61,3591.72
22812.80,213.63,3589.59
22816.55,213.64,3587.47
22820.30,213.65,3585.34
22824.05,213.67,3583.22
22827.80,213.68,3581.10
22831.55,213.70,3578.98
22835.30,213.71,3576.86
22839.05,213.72,3574.74
22842.80,213.74,3572.63
22846.55,213.75,3570.51
22850.30,213.76,3568.40
22854.05,213.78,3566.29
22857.80,213.79,3564.18
22861.55,213.81,3562.07
22865.30,213.82,3559.96
22869.05,213.83,3557.85
22872.80,213.85,3555.74
22876.55,213.86,3553.64
22880.30,213.88,3551.54
22884.05,213.89,3549.43
22887.80,213.90,3547.33
22891.55,213.92,3545.23
22895.30,213.93,3543.13
22899.05,213.95,3541.04
22902.80,213.96,3538.94
22906.55,213.97,3536.85
22910.30,213.99,3534.75
22914.05,214.00,3532.66
22917.80,214.02,3530.57
22921.55,214.03,3528.48
22925.30,214.04,3526.39
22929.05,214.06,3524.30
22932.80,214.07,3522.22
22936.55,214.08,3520.13
22940.30,214.10,3518.05
22944.05,214.11,3515.97
22947.80,214.13,3513.88
22951.55,214.14,3511.80
22955.30,214.15,3509.73
22959.05,214.17,3507.65
22962.80,214.18,3505.57
22966.55,214.20,3503.50
22970.30,214.21,3501.42
22974.05,214.22,3499.35
22977.80,214.24,3497.28
22981.55,214.25,3495.21
22985.30,214.27,3493.14
22989.05,214.28,3491.07
22992.80,214.29,3489.00
22996.55,214.31,3486.94
23000.30,214.32,3484.88
23004.05,214.33,3482.81
23007.80,214.35,3480.75
23011.55,214.36,3478.69
23015.30,214.38,3476.63
23019.05,214.39,3474.57
23022.80,214.40,3472.52
23026.55,214.42,3470.46
23030.30,214.43,3468.41
23034.05,214.45,3466.35
23037.80,214.46,3464.30
23041.55,214.47,3462.25
23045.30,214.49,3460.20
23049.05,214.50,3458.15
23052.80,214.52,3456.11
23056.55,214.53,3454.06
23060.30,214.54,3452.02
23064.05,214.56,3449.97
23067.80,214.57,3447.93
23071.55,214.58,3445.89
23075.30,214.60,3443.85
23079.05,214.61,3441.81
23082.80,214.63,3439.77
23086.55,214.64,3437.74
23090.30,214.65,3435.70
23094.05,214.67,3433.67
23097.80,214.68,3431.64
23101.55,214.70,3429.60
23105.30,214.71,3427.57
23109.05,214.72,3425.55
23112.80,214.74,3423.52
23116.55,214.75,3421.49
23120.30,214.77,3419.47
23124.05,214.78,3417.44
23127.80,214.79,3415.42
23131.55,214.81,3413.40
23135.30,214.82,3411.38
23139.05,214.83,3409.36
23142.80,214.85,3407.34
23146.55,214.86,3405.32
23150.30,214.88,3403.31
23154.05,214.89,3401.29
23157.80,214.90,3399.28
23161.55,214.92,3397.27
23165.30,214.93,3395.26
23169.05,214.95,3393.25
23172.80,214.96,3391.24
23176.55,214.97,3389.23
23180.30,214.99,3387.22
23184.05,215.00,3385.22
23187.80,215.02,3383.21
23191.55,215.03,3381.21
23195.30,215.04,3379.21
23199.05,215.06,3377.21
23202.80,215.07,3375.21
23206.55,215.08,3373.21
23210.30,215.10,3371.22
23214.05,215.11,3369.22
23217.80,215.13,3367.23
23221.55,215.14,3365.23
23225.30,215.15,3363.24
23229.05,215.17,3361.25
23232.80,215.18,3359.26
23236.55,215.20,3357.27
23240.30,215.21,3355.28
23244.05,215.22,3353.30
23247.80,215.24,3351.31
23251.55,215.25,3349.33
23255.30,215.27,3347.35
23259.05,215.28,3345.37
23262.80,215.29,3343.38
23266.55,215.31,3341.41
23270.30,215.32,3339.43
23274.05,215.33,3337.45
23277.80,215.35,3335.48
23281.55,215.36,3333.50
23285.30,215.38,3331.53
23289.05,215.39,3329.56
23292.80,215.40,3327.58
23296.55,215.42,3325.61
23300.30,215.43,3323.65
23304.05,215.45,3321.68
23307.80,215.46,3319.71
23311.55,215.47,3317.75
23315.30,215.49,3315.78
23319.05,215.50,3313.82
23322.80,215.52,3311.86
23326.55,215.53,3309.90
23330.30,215.54,3307.94
23334.05,215.56,3305.98
23337.80,215.57,3304.02
23341.55,215.59,3302.07
23345.30,215.60,3300.11
23349.05,215.61,3298.16
23352.80,215.63,3296.21
23356.55,215.64,3294.26
23360.30,215.65,3292.31
23364.05,215.67,3290.36
23367.80,215.68,3288.41
23371.55,215.70,3286.46
23375.30,215.71,3284.52
23379.05,215.72,3282.57
23382.80,215.74,3280.63
23386.55,215.75,3278.69
23390.30,215.77,3276.75
23394.05,215.78,3274.81
23397.80,215.79,3272.87
23401.55,215.81,3270.93
23405.30,215.82,3269.00
23409.05,215.84,3267.06
23412.80,215.85,3265.13
23416.55,215.86,3263.19
23420.30,215.88,3261.26
23424.05,215.89,3259.33
23427.80,215.90,3257.40
23431.55,215.92,3255.47
23435.30,215.93,3253.55
23439.05,215.95,3251.62
23442.80,215.96,3249.70
23446.55,215.97,3247.77
23450.30,215.99,3245.85
23454.05,216.00,3243.93
23457.80,216.02,3242.01
23461.55,216.03,3240.09
23465.30,216.04,3238.17
23469.05,216.06,3236.26
23472.80,216.07,3234.34
23476.55,216.09,3232.43
23480.30,216.10,3230.51
23484.05,216.11,3228.60
23487.80,216.13,3226.69
23491.55,216.14,3224.78
23495.30,216.15,3222.87
23499.05,216.17,3220.96
23502.80,216.18,3219.05
23506.55,216.20,3217.15
23510.30,216.21,3215.25
23514.05,216.22,3213.34
23517.80,216.24,3211.44
23521.55,216.25,3209.54
23525.30,216.27,3207.64
23529.05,216.28,3205.74
23532.80,216.29,3203.84
23536.55,216.31,3201.95
23540.30,216.32,3200.05
23544.05,216.34,3198.16
23547.80,216.35,3196.26
23551.55,216.36,3194.37
23555.30,216.38,3192.48
23559.05,216.39,3190.59
23562.80,216.40,3188.70
23566.55,216.42,3186.81
23570.30,216.43,3184.93
23574.05,216.45,3183.04
23577.80,216.46,3181.16
23581.55,216.47,3179.28
23585.30,216.49,3177.39
23589.05,216.50,3175.51
23592.80,216.52,3173.63
23596.55,216.53,3171.75
23600.30,216.54,3169.88
23604.05,216.56,3168.00
23607.80,216.57,3166.12
23611.55,216.59,3164.25
23615.30,216.60,3162.38
23619.05,216.61,3160.51
23622.80,216.63,3158.63
23626.55,216.64,3156.76
23630.30,216.65,3154.90
23634.05,216.67,3153.03
23637.80,216.68,3151.16
23641.55,216.70,3149.30
23645.30,216.71,3147.43
23649.05,216.72,3145.57
23652.80,216.74,3143.71
23656.55,216.75,3141.85
23660.30,216.77,3139.99
23664.05,216.78,3138.13
23667.80,216.79,3136.27
23671.55,216.81,3134.41
23675.30,216.82,3132.56
23679.05,216.84,3130.70
23682.80,216.85,3128.85
23686.55,216.86,3127.00
23690.30,216.88,3125.15
23694.05,216.89,3123.30
23697.80,216.90,3121.45
23701.55,216.92,3119.60
23705.30,216.93,3117.75
23709.05,216.95,3115.91
23712.80,216.96,3114.06
23716.55,216.97,3112.22
23720.30,216.99,3110.38
23724.05,217.00,3108.54
23727.80,217.02,3106.70
23731.55,217.03,3104.86
23735.30,217.04,3103.02
23739.05,217.06,3101.18
23742.80,217.07,3099.35
23746.55,217.09,3097.51
23750.30,217.10,3095.68
23754.05,217.11,3093.85
23757.80,217.13,3092.02
23761.55,217.14,3090.19
23765.30,217.16,3088.36
23769.05,217.17,3086.53
23772.80,217.18,3084.70
23776.55,217.20,3082.88
23780.30,217.21,3081.05
23784.05,217.22,3079.23
23787.80,217.24,3077.40
23791.55,217.25,3075.58
23795.30,217.27,3073.76
23799.05,217.28,3071.94
23802.80,217.29,3070.12
23806.55,217.31,3068.31
23810.30,217.32,3066.49
23814.05,217.34,3064.68
23817.80,217.35,3062.86
23821.55,217.36,3061.05
23825.30,217.38,3059.24
23829.05,217.39,3057.43
23832.80,217.41,3055.62
23836.55,217.42,3053.81
23840.30,217.43,3052.00
23844.05,217.45,3050.19
23847.80,217.46,3048.39
23851.55,217.47,3046.58
23855.30,217.49,3044.78
23859.05,217.50,3042.98
23862.80,217.52,3041.18
23866.55,217.53,3039.37
23870.30,217.54,3037.58
23874.05,217.56,3035.78
23877.80,217.57,3033.98
23881.55,217.59,3032.18
23885.30,217.60,3030.39
23889.05,217.61,3028.60
23892.80,217.63,3026.80
23896.55,217.64,3025.01
23900.30,217.66,3023.22
23904.05,217.67,3021.43
23907.80,217.68,3019.64
23911.55,217.70,3017.86
23915.30,217.71,3016.07
23919.05,217.72,3014.28
23922.80,217.74,3012.50
23926.55,217.75,3010.72
23930.30,217.77,3008.93
23934.05,217.78,3007.15
23937.80,217.79,3005.37
23941.55,217.81,3003.59
23945.30,217.82,3001.82
23949.05,217.84,3000.04
23952.80,217.85,2998.26
23956.55,217.86,2996.49
23960.30,217.88,2994.71
23964.05,217.89,2992.94
23967.80,217.91,2991.17
23971.55,217.92,2989.40
23975.30,217.93,2987.63
23979.05,217.95,2985.86
23982.80,217.96,2984.09
23986.55,217.97,2982.33
23990.30,217.99,2980.56
23994.05,218.00,2978.80
23997.80,218.02,2977.03
24001.55,218.03,2975.27
24005.30,218.04,2973.51
24009.05,218.06,2971.75
24012.80,218.07,2969.99
24016.55,218.09,2968.23
24020.30,218.10,2966.48
24024.05,218.11,2964.72
24027.80,218.13,2962.97
24031.55,218.14,2961.21
24035.30,218.16,2959.46
24039.05,218.17,2957.71
24042.80,218.18,2955.96
24046.55,218.20,2954.21
24050.30,218.21,2952.46
24054.05,218.22,2950.71
24057.80,218.24,2948.96
24061.55,218.25,2947.22
24065.30,218.27,2945.47
24069.05,218.28,2943.73
24072.80,218.29,2941.99
24076.55,218.31,2940.25
24080.30,218.32,2938.50
24084.05,218.34,2936.77
24087.80,218.35,2935.03
24091.55,218.36,2933.29
24095.30,218.38,2931.55
24099.05,218.39,2929.82
24102.80,218.41,2928.08
24106.55,218.42,2926.35
24110.30,218.43,2924.62
24114.05,218.45,2922.89
24117.80,218.46,2921.16
24121.55,218.47,2919.43
24125.30,218.49,2917.70
24129.05,218.50,2915.97
24132.80,218.52,2914.25
24136.55,218.53,2912.52
24140.30,218.54,2910.80
24144.05,218.56,2909.07
24147.80,218.57,2907.35
24151.55,218.59,2905.63
24155.30,218.60,2903.91
24159.05,218.61,2902.19
24162.80,218.63,2900.47
24166.55,218.64,2898.76
24170.30,218.66,2897.04
24174.05,218.67,2895.33
24177.80,218.68,2893.61
24181.55,218.70,2891.90
24185.30,218.71,2890.19
24189.05,218.72,2888.48
24192.80,218.74,2886.77
24196.55,218.75,2885.06
24200.30,218.77,2883.35
24204.05,218.78,2881.64
24207.80,218.79,2879.94
24211.55,218.81,2878.23
24215.30,218.82,2876.53
24219.05,218.84,2874.83
24222.80,218.85,2873.12
24226.55,218.86,2871.42
24230.30,218.88,2869.72
24234.05,218.89,2868.03
24237.80,218.91,2866.33
24241.55,218.92,2864.63
24245.30,218.93,2862.94
24249.05,218.95,2861.24
24252.80,218.96,2859.55
24256.55,218.98,2857.85
24260.30,218.99,2856.16
24264.05,219.00,2854.47
24267.80,219.02,2852.78
24271.55,219.03,2851.09
24275.30,219.04,2849.41
24279.05,219.06,2847.72
24282.80,219.07,2846.03
24286.55,219.09,2844.35
24290.30,219.10,2842.66
24294.05,219.11,2840.98
24297.80,219.13,2839.30
24301.55,219.14,2837.62
24305.30,219.16,2835.94
24309.05,219.17,2834.26
24312.80,219.18,2832.58
24316.55,219.20,2830.91
24320.30,219.21,2829.23
24324.05,219.23,2827.56
24327.80,219.24,2825.88
24331.55,219.25,2824.21
24335.30,219.27,2822.54
24339.05,219.28,2820.87
24342.80,219.29,2819.20
24346.55,219.31,2817.53
24350.30,219.32,2815.86
24354.05,219.34,2814.19
24357.80,219.35,2812.53
24361.55,219.36,2810.86
24365.30,219.38,2809.20
24369.05,219.39,2807.54
24372.80,219.41,2805.87
24376.55,219.42,2804.21
24380.30,219.43,2802.55
24384.05,219.45,2800.89
24387.80,219.46,2799.24
24391.55,219.48,2797.58
24395.30,219.49,2795.92
24399.05,219.50,2794.27
24402.80,219.52,2792.61
24406.55,219.53,2790.96
24410.30,219.54,2789.31
24414.05,219.56,2787.66
24417.80,219.57,2786.01
24421.55,219.59,2784.36
24425.30,219.60,2782.71
24429.05,219.61,2781.06
24432.80,219.63,2779.42
24436.55,219.64,2777.77
24440.30,219.66,2776.13
24444.05,219.67,2774.48
24447.80,219.68,2772.84
24451.55,219.70,2771.20
24455.30,219.71,2769.56
24459.05,219.73,2767.92
24462.80,219.74,2766.28
24466.55,219.75,2764.64
24470.30,219.77,2763.01
24474.05,219.78,2761.37
24477.80,219.79,2759.74
24481.55,219.81,2758.10
24485.30,219.82,2756.47
24489.05,219.84,2754.84
24492.80,219.85,2753.21
24496.55,219.86,2751.58
24500.30,219.88,2749.95
24504.05,219.89,2748.32
24507.80,219.91,2746.70
24511.55,219.92,2745.07
24515.30,219.93,2743.45
24519.05,219.95,2741.82
24522.80,219.96,2740.20
24526.55,219.98,2738.58
24530.30,219.99,2736.96
24534.05,220.00,2735.34
24537.80,220.02,2733.72
24541.55,220.03,2732.10
24545.30,220.04,2730.48
24549.05,220.06,2728.86
24552.80,220.07,2727.25
24556.55,220.09,2725.63
24560.30,220.10,2724.02
24564.05,220.11,2722.41
24567.80,220.13,2720.80
24571.55,220.14,2719.19
24575.30,220.16,2717.58
24579.05,220.17,2715.97
24582.80,220.18,2714.36
24586.55,220.20,2712.75
24590.30,220.21,2711.15
24594.05,220.23,2709.54
24597.80,220.24,2707.94
24601.55,220.25,2706.34
24605.30,220.27,2704.73
24609.05,220.28,2703.13
24612.80,220.29,2701.53
24616.55,220.31,2699.93
24620.30,220.32,2698.34
24624.05,220.34,2696.74
24627.80,220.35,2695.14
24631.55,220.36,2693.55
24635.30,220.38,2691.95
24639.05,220.39,2690.36
24642.80,220.41,2688.77
24646.55,220.42,2687.17
24650.30,220.43,2685.58
24654.05,220.45,2683.99
24657.80,220.46,2682.41
24661.55,220.48,2680.82
24665.30,220.49,2679.23
24669.05,220.50,2677.64
24672.80,220.52,2676.06
24676.55,220.53,2674.48
24680.30,220.55,2672.89
24684.05,220.56,2671.31
24687.80,220.57,2669.73
24691.55,220.59,2668.15
24695.30,220.60,2666.57
24699.05,220.61,2664.99
24702.80,220.63,2663.41
24706.55,220.64,2661.84
24710.30,220.66,2660.26
24714.05,220.67,2658.69
24717.80,220.68,2657.11
24721.55,220.70,2655.54
24725.30,220.71,2653.97
24729.05,220.73,2652.40
24732.80,220.74,2650.83
24736.55,220.75,2649.26
24740.30,220.77,2647.69
24744.05,220.78,2646.12
24747.80,220.80,2644.56
24751.55,220.81,2642.99
24755.30,220.82,2641.43
24759.05,220.84,2639.86
24762.80,220.85,2638.30
24766.55,220.86,2636.74
24770.30,220.88,2635.18
24774.05,220.89,2633.62
24777.80,220.91,2632.06
24781.55,220.92,2630.50
24785.30,220.93,2628.94
24789.05,220.95,2627.39
24792.80,220.96,2625.83
24796.55,220.98,2624.28
24800.30,220.99,2622.72
24804.05,221.00,2621.17
24807.80,221.02,2619.62
24811.55,221.03,2618.07
24815.30,221.05,2616.52
24819.05,221.06,2614.97
24822.80,221.07,2613.42
24826.55,221.09,2611.88
24830.30,221.10,2610.33
24834.05,221.11,2608.78
24837.80,221.13,2607.24
24841.55,221.14,2605.70
24845.30,221.16,2604.15
24849.05,221.17,2602.61
24852.80,221.18,2601.07
24856.55,221.20,2599.53
24860.30,221.21,2597.99
24864.05,221.23,2596.46
24867.80,221.24,2594.92
24871.55,221.25,2593.38
24875.30,221.27,2591.85
24879.05,221.28,2590.31
24882.80,221.30,2588.78
24886.55,221.31,2587.25
24890.30,221.32,2585.72
24894.05,221.34,2584.18
24897.80,221.35,2582.66
24901.55,221.36,2581.13
24905.30,221.38,2579.60
24909.05,221.39,2578.07
24912.80,221.41,2576.55
24916.55,221.42,2575.02
24920.30,221.43,2573.50
24924.05,221.45,2571.97
24927.80,221.46,2570.45
24931.55,221.48,2568.93
24935.30,221.49,2567.41
24939.05,221.50,2565.89
24942.80,221.52,2564.37
24946.55,221.53,2562.85
24950.30,221.55,2561.33
24954.05,221.56,2559.82
24957.80,221.57,2558.30
24961.55,221.59,2556.79
24965.30,221.60,2555.27
24969.05,221.61,2553.76
24972.80,221.63,2552.25
24976.55,221.64,2550.74
24980.30,221.66,2549.23
24984.05,221.67,2547.72
24987.80,221.68,2546.21
24991.55,221.70,2544.71
24995.30,221.71,2543.20
24999.05,221.73,2541.69
25002.80,221.74,2540.19
25006.55,221.75,2538.69
25010.30,221.77,2537.18
25014.05,221.78,2535.68
25017.80,221.80,2534.18
25021.55,221.81,2532.68
25025.30,221.82,2531.18
25029.05,221.84,2529.68
25032.80,221.85,2528.18
25036.55,221.86,2526.69
25040.30,221.88,2525.19
25044.05,221.89,2523.70
25047.80,221.91,2522.20
25051.55,221.92,2520.71
25055.30,221.93,2519.22
25059.05,221.95,2517.73
25062.80,221.96,2516.24
25066.55,221.98,2514.75
25070.30,221.99,2513.26
25074.05,222.00,2511.77
25077.80,222.02,2510.28
25081.55,222.03,2508.80
25085.30,222.05,2507.31
25089.05,222.06,2505.83
25092.80,222.07,2504.35
25096.55,222.09,2502.86
25100.30,222.10,2501.38
25104.05,222.12,2499.90
25107.80,222.13,2498.42
25111.55,222.14,2496.94
25115.30,222.16,2495.46
25119.05,222.17,2493.99
25122.80,222.18,2492.51
25126.55,222.20,2491.04
25130.30,222.21,2489.56
25134.05,222.23,2488.09
25137.80,222.24,2486.61
25141.55,222.25,2485.14
25145.30,222.27,2483.67
25149.05,222.28,2482.20
25152.80,222.30,2480.73
25156.55,222.31,2479.26
25160.30,222.32,2477.80
25164.05,222.34,2476.33
25167.80,222.35,2474.86
25171.55,222.37,2473.40
25175.30,222.38,2471.93
25179.05,222.39,2470.47
25182.80,222.41,2469.01
25186.55,222.42,2467.55
25190.30,222.43,2466.09
25194.05,222.45,2464.63
25197.80,222.46,2463.17
25201.55,222.48,2461.71
25205.30,222.49,2460.25
25209.05,222.50,2458.80
25212.80,222.52,2457.34
25216.55,222.53,2455.89
25220.30,222.55,2454.43
25224.05,222.56,2452.98
25227.80,222.57,2451.53
25231.55,222.59,2450.08
25235.30,222.60,2448.63
25239.05,222.62,2447.18
25242.80,222.63,2445.73
25246.55,222.64,2444.28
25250.30,222.66,2442.83
25254.05,222.67,2441.39
25257.80,222.68,2439.94
25261.55,222.70,2438.50
25265.30,222.71,2437.05
25269.05,222.73,2435.61
25272.80,222.74,2434.17
25276.55,222.75,2432.73
25280.30,222.77,2431.29
25284.05,222.78,2429.85
25287.80,222.80,2428.41
25291.55,222.81,2426.97
25295.30,222.82,2425.54
25299.05,222.84,2424.10
25302.80,222.85,2422.67
25306.55,222.87,2421.23
25310.30,222.88,2419.80
25314.05,222.89,2418.37
25317.80,222.91,2416.94
25321.55,222.92,2415.50
25325.30,222.93,2414.07
25329.05,222.95,2412.65
25332.80,222.96,2411.22
25336.55,222.98,2409.79
25340.30,222.99,2408.36
25344.05,223.00,2406.94
25347.80,223.02,2405.51
25351.55,223.03,2404.09
25355.30,223.05,2402.67
25359.05,223.06,2401.24
25362.80,223.07,2399.82
25366.55,223.09,2398.40
25370.30,223.10,2396.98
25374.05,223.12,2395.56
25377.80,223.13,2394.15
25381.55,223.14,2392.73
25385.30,223.16,2391.31
25389.05,223.17,2389.90
25392.80,223.18,2388.48
25396.55,223.20,2387.07
25400.30,223.21,2385.65
25404.05,223.23,2384.24
25407.80,223.24,2382.83
25411.55,223.25,2381.42
25415.30,223.27,2380.01
25419.05,223.28,2378.60
25422.80,223.30,2377.19
25426.55,223.31,2375.79
25430.30,223.32,2374.38
25434.05,223.34,2372.97
25437.80,223.35,2371.57
25441.55,223.37,2370.17
25445.30,223.38,2368.76
25449.05,223.39,2367.36
25452.80,223.41,2365.96
25456.55,223.42,2364.56
25460.30,223.43,2363.16
25464.05,223.45,2361.76
25467.80,223.46,2360.36
25471.55,223.48,2358.97
25475.30,223.49,2357.57
25479.05,223.50,2356.17
25482.80,223.52,2354.78
25486.55,223.53,2353.38
25490.30,223.55,2351.99
25494.05,223.56,2350.60
25497.80,223.57,2349.21
25501.55,223.59,2347.82
25505.30,223.60,2346.43
25509.05,223.62,2345.04
25512.80,223.63,2343.65
25516.55,223.64,2342.26
25520.30,223.66,2340.88
25524.05,223.67,2339.49
25527.80,223.69,2338.11
25531.55,223.70,2336.72
25535.30,223.71,2335.34
25539.05,223.73,2333.96
25542.80,223.74,2332.58
25546.55,223.75,2331.19
25550.30,223.77,2329.81
25554.05,223.78,2328.44
25557.80,223.80,2327.06
25561.55,223.81,2325.68
25565.30,223.82,2324.30
25569.05,223.84,2322.93
25572.80,223.85,2321.55
25576.55,223.87,2320.18
25580.30,223.88,2318.80
25584.05,223.89,2317.43
25587.80,223.91,2316.06
25591.55,223.92,2314.69
25595.30,223.94,2313.32
25599.05,223.95,2311.95
25602.80,223.96,2310.58
25606.55,223.98,2309.21
25610.30,223.99,2307.85
25614.05,224.00,2306.48
25617.80,224.02,2305.11
25621.55,224.03,2303.75
25625.30,224.05,2302.39
25629.05,224.06,2301.02
25632.80,224.07,2299.66
25636.55,224.09,2298.30
25640.30,224.10,2296.94
25644.05,224.12,2295.58
25647.80,224.13,2294.22
25651.55,224.14,2292.86
25655.30,224.16,2291.51
25659.05,224.17,2290.15
25662.80,224.19,2288.79
25666.55,224.20,2287.44
25670.30,224.21,2286.08
25674.05,224.23,2284.73
25677.80,224.24,2283.38
25681.55,224.25,2282.03
25685.30,224.27,2280.68
25689.05,224.28,2279.33
25692.80,224.30,2277.98
25696.55,224.31,2276.63
25700.30,224.32,2275.28
25704.05,224.34,2273.93
25707.80,224.35,2272.59
25711.55,224.37,2271.24
25715.30,224.38,2269.90
25719.05,224.39,2268.56
25722.80,224.41,2267.21
25726.55,224.42,2265.87
25730.30,224.44,2264.53
25734.05,224.45,2263.19
25737.80,224.46,2261.85
25741.55,224.48,2260.51
25745.30,224.49,2259.17
25749.05,224.50,2257.83
25752.80,224.52,2256.50
25756.55,224.53,2255.16
25760.30,224.55,2253.83
25764.05,224.56,2252.49
25767.80,224.57,2251.16
25771.55,224.59,2249.83
25775.30,224.60,2248.50
25779.05,224.62,2247.16
25782.80,224.63,2245.83
25786.55,224.64,2244.50
25790.30,224.66,2243.18
25794.05,224.67,2241.85
25797.80,224.69,2240.52
25801.55,224.70,2239.19
25805.30,224.71,2237.87
25809.05,224.73,2236.54
25812.80,224.74,2235.22
25816.55,224.75,2233.90
25820.30,224.77,2232.58
25824.05,224.78,2231.25
25827.80,224.80,2229.93
25831.55,224.81,2228.61
25835.30,224.82,2227.29
25839.05,224.84,2225.98
25842.80,224.85,2224.66
25846.55,224.87,2223.34
25850.30,224.88,2222.02
25854.05,224.89,2220.71
25857.80,224.91,2219.39
25861.55,224.92,2218.08
25865.30,224.94,2216.77
25869.05,224.95,2215.46
25872.80,224.96,2214.14
25876.55,224.98,2212.83
25880.30,224.99,2211.52
25884.05,225.00,2210.21
25887.80,225.02,2208.91
25891.55,225.03,2207.60
25895.30,225.05,2206.29
25899.05,225.06,2204.99
25902.80,225.07,2203.68
25906.55,225.09,2202.38
25910.30,225.10,2201.07
25914.05,225.12,2199.77
25917.80,225.13,2198.47
25921.55,225.14,2197.17
25925.30,225.16,2195.87
25929.05,225.17,2194.57
25932.80,225.19,2193.27
25936.55,225.20,2191.97
25940.30,225.21,2190.67
25944.05,225.23,2189.37
25947.80,225.24,2188.08
25951.55,225.26,2186.78
25955.30,225.27,2185.49
25959.05,225.28,2184.19
25962.80,225.30,2182.90
25966.55,225.31,2181.61
25970.30,225.32,2180.32
25974.05,225.34,2179.03
25977.80,225.35,2177.74
25981.55,225.37,2176.45
25985.30,225.38,2175.16
25989.05,225.39,2173.87
25992.80,225.41,2172.59
25996.55,225.42,2171.30
26000.30,225.44,2170.01
26004.05,225.45,2168.73
26007.80,225.46,2167.45
26011.55,225.48,2166.16
26015.30,225.49,2164.88
26019.05,225.51,2163.60
26022.80,225.52,2162.32
26026.55,225.53,2161.04
26030.30,225.55,2159.76
26034.05,225.56,2158.48
26037.80,225.57,2157.20
26041.55,225.59,2155.93
26045.30,225.60,2154.65
26049.05,225.62,2153.37
26052.80,225.63,2152.10
26056.55,225.64,2150.83
26060.30,225.66,2149.55
26064.05,225.67,2148.28
26067.80,225.69,2147.01
26071.55,225.70,2145.74
26075.30,225.71,2144.47
26079.05,225.73,2143.20
26082.80,225.74,2141.93
26086.55,225.76,2140.66
26090.30,225.77,2139.39
26094.05,225.78,2138.13
26097.80,225.80,2136.86
26101.55,225.81,2135.60
26105.30,225.82,2134.33
26109.05,225.84,2133.07
26112.80,225.85,2131.81
26116.55,225.87,2130.55
26120.30,225.88,2129.28
26124.05,225.89,2128.02
26127.80,225.91,2126.76
26131.55,225.92,2125.51
26135.30,225.94,2124.25
26139.05,225.95,2122.99
26142.80,225.96,2121.73
26146.55,225.98,2120.48
26150.30,225.99,2119.22
26154.05,226.01,2117.97
26157.80,226.02,2116.71
26161.55,226.03,2115.46
26165.30,226.05,2114.21
26169.05,226.06,2112.96
26172.80,226.07,2111.71
26176.55,226.09,2110.46
26180.30,226.10,2109.21
26184.05,226.12,2107.96
26187.80,226.13,2106.71
26191.55,226.14,2105.46
26195.30,226.16,2104.22
26199.05,226.17,2102.97
26202.80,226.19,2101.73
26206.55,226.20,2100.48
26210.30,226.21,2099.24
26214.05,226.23,2098.00
26217.80,226.24,2096.75
26221.55,226.26,2095.51
26225.30,226.27,2094.27
26229.05,226.28,2093.03
26232.80,226.30,2091.79
26236.55,226.31,2090.56
26240.30,226.32,2089.32
26244.05,226.34,2088.08
26247.80,226.35,2086.85
26251.55,226.37,2085.61
26255.30,226.38,2084.38
26259.05,226.39,2083.14
26262.80,226.41,2081.91
26266.55,226.42,2080.68
26270.30,226.44,2079.44
26274.05,226.45,2078.21
26277.80,226.46,2076.98
26281.55,226.48,2075.75
26285.30,226.49,2074.53
26289.05,226.51,2073.30
26292.80,226.52,2072.07
26296.55,226.53,2070.84
26300.30,226.55,2069.62
26304.05,226.56,2068.39
26307.80,226.57,2067.17
26311.55,226.59,2065.94
26315.30,226.60,2064.72
26319.05,226.62,2063.50
26322.80,226.63,2062.28
26326.55,226.64,2061.06
