24850.0,222.11874267882575,2637.511098652381
24910.0,222.2477370429806,2613.2713926784195
24970.0,222.37673140713545,2589.031686704458
25030.0,222.5057257712903,2564.791980730497
25090.0,222.63472013544515,2540.5522747565356
25150.0,222.76371449959998,2516.3125687825745
25210.0,222.89270886375485,2492.072862808613
25270.0,223.02170322790968,2467.8331568346516
25330.0,223.13873303806704,2445.095464303659
25390.0,223.2423018973241,2424.047640798429
25450.0,223.34587075658112,2402.999817293199
25510.0,223.44943961583814,2381.951993787969
25570.0,223.5530084750952,2360.904170282739
25630.0,223.65657733435222,2339.8563467775093
25690.0,223.76014619360927,2318.8085232722788
25750.0,223.8637150528663,2297.7606997670487
25810.0,223.96728391212332,2276.712876261819
25870.0,224.07085277138037,2255.665052756589
25930.0,224.1744216306374,2234.617229251359
25990.0,224.27799048989445,2213.569405746129
26050.0,224.38155934915147,2192.521582240899
26110.0,224.48512820840853,2171.473758735669
26170.0,224.58869706766555,2150.4259352304393
26230.0,224.70145055161768,2130.845688938289
26290.0,224.82321922191989,2112.705945932693
26350.0,224.94498789222212,2094.5662029270966
26410.0,225.06675656252432,2076.4264599215003
26470.0,225.18852523282652,2058.2867169159035
26530.0,225.31029390312872,2040.1469739103075
26590.0,225.43206257343095,2022.0072309047112
26650.0,225.55383124373316,2003.8674878991148
26710.0,225.67559991403536,1985.7277448935185
26770.0,225.79736858433756,1967.5880018879222
26830.0,225.9191372546398,1949.448258882326
26890.0,226.040905924942,1931.3085158767294
26950.0,226.1626745952442,1913.1687728711331
27010.0,226.28444326554643,1895.0290298655368
27070.0,226.40621193584863,1876.8892868599405
27130.0,226.52798060615083,1858.7495438543442
27190.0,226.64019117368576,1842.1228792992085
27250.0,226.74527281756093,1826.6247463185132
27310.0,226.85035446143607,1811.126613337818
27370.0,226.9554361053112,1795.6284803571225
27430.0,227.06051774918635,1780.1303473764272
27490.0,227.1655993930615,1764.6322143957316
27550.0,227.27068103693665,1749.1340814150362
27610.0,227.3757626808118,1733.6359484343411
27670.0,227.48084432468693,1718.1378154536458
27730.0,227.58592596856207,1702.6396824729502
27790.0,227.69100761243723,1687.1415494922549
27850.0,227.79608925631237,1671.6434165115597
27910.0,227.9011709001875,1656.1452835308642
27970.0,228.00625254406265,1640.6471505501688
28030.0,228.1113341879378,1625.1490175694735
28090.0,228.21641583181295,1609.6508845887784
28150.0,228.3214974756881,1594.1527516080828
28210.0,228.42074431444792,1579.9250156551996
28270.0,228.51499019401746,1566.7861256133501
28330.0,228.60923607358703,1553.6472355715005
28390.0,228.70348195315657,1540.508345529651
28450.0,228.79772783272614,1527.3694554878016
28510.0,228.8919737122957,1514.2305654459522
28570.0,228.98621959186525,1501.0916754041027
28630.0,229.08046547143482,1487.9527853622533
