11315.95,207.54,19535.88
11319.70,207.52,19523.68
11323.45,207.51,19511.49
11327.20,207.49,19499.31
11330.95,207.48,19487.13
11334.70,207.47,19474.96
11338.45,207.45,19462.80
11342.20,207.44,19450.65
11345.95,207.43,19438.50
11349.70,207.41,19426.36
11353.45,207.40,19414.23
11357.20,207.39,19402.10
11360.95,207.37,19389.99
11364.70,207.36,19377.88
11368.45,207.34,19365.78
11372.20,207.33,19353.69
11375.95,207.32,19341.60
11379.70,207.30,19329.52
11383.45,207.29,19317.45
11387.20,207.28,19305.39
11390.95,207.26,19293.33
11394.70,207.25,19281.28
11398.45,207.23,19269.24
11402.20,207.22,19257.21
11405.95,207.21,19245.18
11409.70,207.19,19233.17
11413.45,207.18,19221.15
11417.20,207.17,19209.15
11420.95,207.15,19197.16
11424.70,207.14,19185.17
11428.45,207.13,19173.19
11432.20,207.11,19161.21
11435.95,207.10,19149.25
11439.70,207.08,19137.29
11443.45,207.07,19125.34
11447.20,207.06,19113.40
11450.95,207.04,19101.46
11454.70,207.03,19089.53
11458.45,207.02,19077.61
11462.20,207.00,19065.70
11465.95,206.99,19053.79
11469.70,206.97,19041.89
11473.45,206.96,19030.00
11477.20,206.95,19018.12
11480.95,206.93,19006.24
11484.70,206.92,18994.37
11488.45,206.91,18982.51
11492.20,206.89,18970.66
11495.95,206.88,18958.81
11499.70,206.87,18946.97
11503.45,206.85,18935.14
11507.20,206.84,18923.31
11510.95,206.82,18911.50
11514.70,206.81,18899.69
11518.45,206.80,18887.88
11522.20,206.78,18876.09
11525.95,206.77,18864.30
11529.70,206.76,18852.52
11533.45,206.74,18840.75
11537.20,206.73,18828.98
11540.95,206.72,18817.22
11544.70,206.70,18805.47
11548.45,206.69,18793.73
11552.20,206.67,18781.99
11555.95,206.66,18770.27
11559.70,206.65,18758.54
11563.45,206.63,18746.83
11567.20,206.62,18735.12
11570.95,206.61,18723.42
11574.70,206.59,18711.73
11578.45,206.58,18700.05
11582.20,206.56,18688.37
11585.95,206.55,18676.70
11589.70,206.54,18665.03
11593.45,206.52,18653.38
11597.20,206.51,18641.73
11600.95,206.50,18630.09
11604.70,206.48,18618.45
11608.45,206.47,18606.83
11612.20,206.46,18595.21
11615.95,206.44,18583.60
11619.70,206.43,18571.99
11623.45,206.41,18560.39
11627.20,206.40,18548.80
11630.95,206.39,18537.22
11634.70,206.37,18525.64
11638.45,206.36,18514.07
11642.20,206.35,18502.51
11645.95,206.33,18490.96
11649.70,206.32,18479.41
11653.45,206.30,18467.87
11657.20,206.29,18456.34
11660.95,206.28,18444.81
11664.70,206.26,18433.29
11668.45,206.25,18421.78
11672.20,206.24,18410.28
11675.95,206.22,18398.78
11679.70,206.21,18387.29
11683.45,206.20,18375.81
11687.20,206.18,18364.33
11690.95,206.17,18352.87
11694.70,206.15,18341.41
11698.45,206.14,18329.95
11702.20,206.13,18318.51
11705.95,206.11,18307.07
11709.70,206.10,18295.63
11713.45,206.09,18284.21
11717.20,206.07,18272.79
11720.95,206.06,18261.38
11724.70,206.04,18249.98
11728.45,206.03,18238.58
11732.20,206.02,18227.19
11735.95,206.00,18215.81
11739.70,205.99,18204.43
11743.45,205.98,18193.06
11747.20,205.96,18181.70
11750.95,205.95,18170.35
11754.70,205.94,18159.00
11758.45,205.92,18147.66
11762.20,205.91,18136.33
11765.95,205.89,18125.00
11769.70,205.88,18113.68
11773.45,205.87,18102.37
11777.20,205.85,18091.07
11780.95,205.84,18079.77
11784.70,205.83,18068.48
11788.45,205.81,18057.20
11792.20,205.80,18045.92
11795.95,205.78,18034.65
11799.70,205.77,18023.39
11803.45,205.76,18012.13
11807.20,205.74,18000.89
11810.95,205.73,17989.64
11814.70,205.72,17978.41
11818.45,205.70,17967.18
11822.20,205.69,17955.96
11825.95,205.68,17944.75
11829.70,205.66,17933.54
11833.45,205.65,17922.35
11837.20,205.63,17911.15
11840.95,205.62,17899.97
11844.70,205.61,17888.79
11848.45,205.59,17877.62
11852.20,205.58,17866.45
11855.95,205.57,17855.30
11859.70,205.55,17844.15
11863.45,205.54,17833.00
11867.20,205.52,17821.87
11870.95,205.51,17810.74
11874.70,205.50,17799.62
11878.45,205.48,17788.50
11882.20,205.47,17777.39
11885.95,205.46,17766.29
11889.70,205.44,17755.20
11893.45,205.43,17744.11
11897.20,205.42,17733.03
11900.95,205.40,17721.95
11904.70,205.39,17710.89
11908.45,205.37,17699.83
11912.20,205.36,17688.77
11915.95,205.35,17677.73
11919.70,205.33,17666.69
11923.45,205.32,17655.66
11927.20,205.31,17644.63
11930.95,205.29,17633.61
11934.70,205.28,17622.60
11938.45,205.26,17611.59
11942.20,205.25,17600.60
11945.95,205.24,17589.61
11949.70,205.22,17578.62
11953.45,205.21,17567.64
11957.20,205.20,17556.67
11960.95,205.18,17545.71
11964.70,205.17,17534.75
11968.45,205.16,17523.80
11972.20,205.14,17512.86
11975.95,205.13,17501.92
11979.70,205.11,17490.99
11983.45,205.10,17480.07
11987.20,205.09,17469.15
11990.95,205.07,17458.25
11994.70,205.06,17447.34
11998.45,205.05,17436.45
12002.20,205.03,17425.56
12005.95,205.02,17414.68
12009.70,205.01,17403.80
12013.45,204.99,17392.93
12017.20,204.98,17382.07
12020.95,204.96,17371.22
12024.70,204.95,17360.37
12028.45,204.94,17349.53
12032.20,204.92,17338.69
12035.95,204.91,17327.87
12039.70,204.90,17317.05
12043.45,204.88,17306.23
12047.20,204.87,17295.42
12050.95,204.85,17284.62
12054.70,204.84,17273.83
12058.45,204.83,17263.04
12062.20,204.81,17252.26
12065.95,204.80,17241.49
12069.70,204.79,17230.72
12073.45,204.77,17219.96
12077.20,204.76,17209.21
12080.95,204.75,17198.46
12084.70,204.73,17187.72
12088.45,204.72,17176.99
12092.20,204.70,17166.26
12095.95,204.69,17155.54
12099.70,204.68,17144.83
12103.45,204.66,17134.12
12107.20,204.65,17123.42
12110.95,204.64,17112.73
12114.70,204.62,17102.04
12118.45,204.61,17091.36
12122.20,204.59,17080.69
12125.95,204.58,17070.02
12129.70,204.57,17059.36
12133.45,204.55,17048.71
12137.20,204.54,17038.06
12140.95,204.53,17027.42
12144.70,204.51,17016.79
12148.45,204.50,17006.16
12152.20,204.49,16995.54
12155.95,204.47,16984.93
12159.70,204.46,16974.32
12163.45,204.44,16963.72
12167.20,204.43,16953.13
12170.95,204.42,16942.54
12174.70,204.40,16931.96
12178.45,204.39,16921.39
12182.20,204.38,16910.82
12185.95,204.36,16900.26
12189.70,204.35,16889.71
12193.45,204.33,16879.16
12197.20,204.32,16868.62
12200.95,204.31,16858.09
12204.70,204.29,16847.56
12208.45,204.28,16837.04
12212.20,204.27,16826.52
12215.95,204.25,16816.02
12219.70,204.24,16805.52
12223.45,204.23,16795.02
12227.20,204.21,16784.53
12230.95,204.20,16774.05
12234.70,204.18,16763.58
12238.45,204.17,16753.11
12242.20,204.16,16742.65
12245.95,204.14,16732.19
12249.70,204.13,16721.74
12253.45,204.12,16711.30
12257.20,204.10,16700.86
12260.95,204.09,16690.43
12264.70,204.07,16680.01
12268.45,204.06,16669.59
12272.20,204.05,16659.18
12275.95,204.03,16648.78
12279.70,204.02,16638.38
12283.45,204.01,16627.99
12287.20,203.99,16617.61
12290.95,203.98,16607.23
12294.70,203.97,16596.86
12298.45,203.95,16586.50
12302.20,203.94,16576.14
12305.95,203.92,16565.79
12309.70,203.91,16555.44
12313.45,203.90,16545.11
12317.20,203.88,16534.77
12320.95,203.87,16524.45
12324.70,203.86,16514.13
12328.45,203.84,16503.82
12332.20,203.83,16493.51
12335.95,203.81,16483.21
12339.70,203.80,16472.92
12343.45,203.79,16462.63
12347.20,203.77,16452.35
12350.95,203.76,16442.08
12354.70,203.75,16431.81
12358.45,203.73,16421.55
12362.20,203.72,16411.29
12365.95,203.71,16401.04
12369.70,203.69,16390.80
12373.45,203.68,16380.57
12377.20,203.66,16370.34
12380.95,203.65,16360.11
12384.70,203.64,16349.90
12388.45,203.62,16339.69
12392.20,203.61,16329.48
12395.95,203.60,16319.29
12399.70,203.58,16309.09
12403.45,203.57,16298.91
12407.20,203.56,16288.73
12410.95,203.54,16278.56
12414.70,203.53,16268.39
12418.45,203.51,16258.23
12422.20,203.50,16248.08
12425.95,203.49,16237.94
12429.70,203.47,16227.79
12433.45,203.46,16217.66
12437.20,203.45,16207.53
12440.95,203.43,16197.41
12444.70,203.42,16187.30
12448.45,203.40,16177.19
12452.20,203.39,16167.09
12455.95,203.38,16156.99
12459.70,203.36,16146.90
12463.45,203.35,16136.82
12467.20,203.34,16126.74
12470.95,203.32,16116.67
12474.70,203.31,16106.61
12478.45,203.30,16096.55
12482.20,203.28,16086.49
12485.95,203.27,16076.45
12489.70,203.25,16066.41
12493.45,203.24,16056.38
12497.20,203.23,16046.35
12500.95,203.21,16036.33
12504.70,203.20,16026.32
12508.45,203.19,16016.31
12512.20,203.17,16006.31
12515.95,203.16,15996.31
12519.70,203.14,15986.32
12523.45,203.13,15976.34
12527.20,203.12,15966.36
12530.95,203.10,15956.39
12534.70,203.09,15946.43
12538.45,203.08,15936.47
12542.20,203.06,15926.52
12545.95,203.05,15916.57
12549.70,203.04,15906.63
12553.45,203.02,15896.70
12557.20,203.01,15886.77
12560.95,202.99,15876.85
12564.70,202.98,15866.93
12568.45,202.97,15857.03
12572.20,202.95,15847.12
12575.95,202.94,15837.23
12579.70,202.93,15827.34
12583.45,202.91,15817.45
12587.20,202.90,15807.58
12590.95,202.88,15797.70
12594.70,202.87,15787.84
12598.45,202.86,15777.98
12602.20,202.84,15768.13
12605.95,202.83,15758.28
12609.70,202.82,15748.44
12613.45,202.80,15738.60
12617.20,202.79,15728.78
12620.95,202.78,15718.95
12624.70,202.76,15709.14
12628.45,202.75,15699.33
12632.20,202.73,15689.52
12635.95,202.72,15679.73
12639.70,202.71,15669.93
12643.45,202.69,15660.15
12647.20,202.68,15650.37
12650.95,202.67,15640.60
12654.70,202.65,15630.83
12658.45,202.64,15621.07
12662.20,202.62,15611.31
12665.95,202.61,15601.56
12669.70,202.60,15591.82
12673.45,202.58,15582.08
12677.20,202.57,15572.35
12680.95,202.56,15562.63
12684.70,202.54,15552.91
12688.45,202.53,15543.20
12692.20,202.52,15533.49
12695.95,202.50,15523.79
12699.70,202.49,15514.10
12703.45,202.47,15504.41
12707.20,202.46,15494.73
12710.95,202.45,15485.05
12714.70,202.43,15475.38
12718.45,202.42,15465.72
12722.20,202.41,15456.06
12725.95,202.39,15446.41
12729.70,202.38,15436.76
12733.45,202.36,15427.12
12737.20,202.35,15417.49
12740.95,202.34,15407.86
12744.70,202.32,15398.24
12748.45,202.31,15388.62
12752.20,202.30,15379.01
12755.95,202.28,15369.41
12759.70,202.27,15359.81
12763.45,202.26,15350.22
12767.20,202.24,15340.63
12770.95,202.23,15331.05
12774.70,202.21,15321.48
12778.45,202.20,15311.91
12782.20,202.19,15302.35
12785.95,202.17,15292.79
12789.70,202.16,15283.24
12793.45,202.15,15273.70
12797.20,202.13,15264.16
12800.95,202.12,15254.63
12804.70,202.10,15245.10
12808.45,202.09,15235.58
12812.20,202.08,15226.07
12815.95,202.06,15216.56
12819.70,202.05,15207.06
12823.45,202.04,15197.56
12827.20,202.02,15188.07
12830.95,202.01,15178.59
12834.70,202.00,15169.11
12838.45,201.98,15159.63
12842.20,201.97,15150.17
12845.95,201.95,15140.71
12849.70,201.94,15131.25
12853.45,201.93,15121.80
12857.20,201.91,15112.36
12860.95,201.90,15102.92
12864.70,201.89,15093.49
12868.45,201.87,15084.07
12872.20,201.86,15074.65
12875.95,201.85,15065.23
12879.70,201.83,15055.82
12883.45,201.82,15046.42
12887.20,201.80,15037.03
12890.95,201.79,15027.64
12894.70,201.78,15018.25
12898.45,201.76,15008.87
12902.20,201.75,14999.48
12905.95,201.74,14989.78
12909.70,201.73,14980.09
12913.45,201.72,14970.40
12917.20,201.71,14960.71
12920.95,201.71,14951.04
12924.70,201.70,14941.37
12928.45,201.69,14931.70
12932.20,201.68,14922.04
12935.95,201.67,14912.39
12939.70,201.66,14902.75
12943.45,201.65,14893.11
12947.20,201.64,14883.47
12950.95,201.64,14873.85
12954.70,201.63,14864.23
12958.45,201.62,14854.61
12962.20,201.61,14845.00
12965.95,201.60,14835.40
12969.70,201.59,14825.81
12973.45,201.58,14816.22
12977.20,201.57,14806.63
12980.95,201.57,14797.06
12984.70,201.56,14787.49
12988.45,201.55,14777.92
12992.20,201.54,14768.36
12995.95,201.53,14758.81
12999.70,201.52,14749.26
13003.45,201.51,14739.72
13007.20,201.50,14730.19
13010.95,201.50,14720.66
13014.70,201.49,14711.14
13018.45,201.48,14701.63
13022.20,201.47,14692.12
13025.95,201.46,14682.61
13029.70,201.45,14673.12
13033.45,201.44,14663.63
13037.20,201.43,14654.14
13040.95,201.42,14644.66
13044.70,201.42,14635.19
13048.45,201.41,14625.72
13052.20,201.40,14616.26
13055.95,201.39,14606.81
13059.70,201.38,14597.36
13063.45,201.37,14587.92
13067.20,201.36,14578.49
13070.95,201.35,14569.06
13074.70,201.35,14559.63
13078.45,201.34,14550.22
13082.20,201.33,14540.80
13085.95,201.32,14531.40
13089.70,201.31,14522.00
13093.45,201.30,14512.61
13097.20,201.29,14503.22
13100.95,201.28,14493.84
13104.70,201.28,14484.46
13108.45,201.27,14475.10
13112.20,201.26,14465.73
13115.95,201.25,14456.38
13119.70,201.24,14447.03
13123.45,201.23,14437.68
13127.20,201.22,14428.34
13130.95,201.21,14419.01
13134.70,201.21,14409.68
13138.45,201.20,14400.36
13142.20,201.19,14391.05
13145.95,201.18,14381.74
13149.70,201.17,14372.44
13153.45,201.16,14363.14
13157.20,201.15,14353.85
13160.95,201.14,14344.57
13164.70,201.14,14335.29
13168.45,201.13,14326.02
13172.20,201.12,14316.75
13175.95,201.11,14307.49
13179.70,201.10,14298.24
13183.45,201.09,14288.99
13187.20,201.08,14279.75
13190.95,201.07,14270.51
13194.70,201.06,14261.28
13198.45,201.06,14252.06
13202.20,201.05,14242.84
13205.95,201.04,14233.63
13209.70,201.03,14224.42
13213.45,201.02,14215.22
13217.20,201.01,14206.02
13220.95,201.00,14196.84
13224.70,200.99,14187.65
13228.45,200.99,14178.48
13232.20,200.98,14169.31
13235.95,200.97,14160.14
13239.70,200.96,14150.98
13243.45,200.95,14141.83
13247.20,200.94,14132.68
13250.95,200.93,14123.54
13254.70,200.92,14114.41
13258.45,200.92,14105.28
13262.20,200.91,14096.15
13265.95,200.90,14087.04
13269.70,200.89,14077.92
13273.45,200.88,14068.82
13277.20,200.87,14059.72
13280.95,200.86,14050.62
13284.70,200.85,14041.54
13288.45,200.85,14032.45
13292.20,200.84,14023.38
13295.95,200.83,14014.31
13299.70,200.82,14005.24
13303.45,200.81,13996.18
13307.20,200.80,13987.13
13310.95,200.79,13978.08
13314.70,200.78,13969.04
13318.45,200.78,13960.01
13322.20,200.77,13950.98
13325.95,200.76,13941.95
13329.70,200.75,13932.94
13333.45,200.74,13923.92
13337.20,200.73,13914.92
13340.95,200.72,13905.92
13344.70,200.71,13896.92
13348.45,200.71,13887.93
13352.20,200.70,13878.95
13355.95,200.69,13869.97
13359.70,200.68,13861.00
13363.45,200.67,13852.04
13367.20,200.66,13843.08
13370.95,200.65,13834.12
13374.70,200.64,13825.18
13378.45,200.63,13816.23
13382.20,200.63,13807.30
13385.95,200.62,13798.37
13389.70,200.61,13789.44
13393.45,200.60,13780.52
13397.20,200.59,13771.61
13400.95,200.58,13762.70
13404.70,200.57,13753.80
13408.45,200.56,13744.90
13412.20,200.56,13736.01
13415.95,200.55,13727.13
13419.70,200.54,13718.25
13423.45,200.53,13709.38
13427.20,200.52,13700.51
13430.95,200.51,13691.65
13434.70,200.50,13682.79
13438.45,200.49,13673.94
13442.20,200.49,13665.10
13445.95,200.48,13656.26
13449.70,200.47,13647.43
13453.45,200.46,13638.60
13457.20,200.45,13629.78
13460.95,200.44,13620.96
13464.70,200.43,13612.15
13468.45,200.42,13603.35
13472.20,200.42,13594.55
13475.95,200.41,13585.76
13479.70,200.40,13576.97
13483.45,200.39,13568.19
13487.20,200.38,13559.41
13490.95,200.37,13550.64
13494.70,200.36,13541.87
13498.45,200.35,13533.12
13502.20,200.35,13524.36
13505.95,200.34,13515.61
13509.70,200.33,13506.87
13513.45,200.32,13498.14
13517.20,200.31,13489.41
13520.95,200.30,13480.68
13524.70,200.29,13471.96
13528.45,200.28,13463.25
13532.20,200.28,13454.54
13535.95,200.27,13445.84
13539.70,200.26,13437.14
13543.45,200.25,13428.45
13547.20,200.24,13419.76
13550.95,200.23,13411.08
13554.70,200.22,13402.41
13558.45,200.21,13393.74
13562.20,200.20,13385.08
13565.95,200.20,13376.42
13569.70,200.19,13367.77
13573.45,200.18,13359.12
13577.20,200.17,13350.48
13580.95,200.16,13341.84
13584.70,200.15,13333.21
13588.45,200.14,13324.59
13592.20,200.13,13315.97
13595.95,200.13,13307.36
13599.70,200.12,13298.75
13603.45,200.11,13290.15
13607.20,200.10,13281.55
13610.95,200.09,13272.96
13614.70,200.08,13264.38
13618.45,200.07,13255.80
13622.20,200.06,13247.22
13625.95,200.06,13238.66
13629.70,200.05,13230.09
13633.45,200.04,13221.54
13637.20,200.03,13212.98
13640.95,200.02,13204.44
13644.70,200.01,13195.90
13648.45,200.00,13187.36
13652.20,199.99,13178.83
13655.95,199.99,13170.31
13659.70,199.98,13161.79
13663.45,199.97,13153.28
13667.20,199.96,13144.77
13670.95,199.95,13136.27
13674.70,199.94,13127.77
13678.45,199.93,13119.28
13682.20,199.92,13110.79
13685.95,199.92,13102.31
13689.70,199.91,13093.84
13693.45,199.90,13085.37
13697.20,199.89,13076.91
13700.95,199.88,13068.45
13704.70,199.87,13059.99
13708.45,199.86,13051.55
13712.20,199.85,13043.10
13715.95,199.85,13034.67
13719.70,199.84,13026.24
13723.45,199.83,13017.81
13727.20,199.82,13009.39
13730.95,199.81,13000.98
13734.70,199.80,12992.57
13738.45,199.79,12984.16
13742.20,199.78,12975.77
13745.95,199.77,12967.37
13749.70,199.77,12958.99
13753.45,199.76,12950.60
13757.20,199.75,12942.23
13760.95,199.74,12933.86
13764.70,199.73,12925.49
13768.45,199.72,12917.13
13772.20,199.71,12908.78
13775.95,199.70,12900.43
13779.70,199.70,12892.08
13783.45,199.69,12883.74
13787.20,199.68,12875.41
13790.95,199.67,12867.08
13794.70,199.66,12858.76
13798.45,199.65,12850.44
13802.20,199.64,12842.13
13805.95,199.63,12833.82
13809.70,199.63,12825.52
13813.45,199.62,12817.23
13817.20,199.61,12808.94
13820.95,199.60,12800.65
13824.70,199.59,12792.37
13828.45,199.58,12784.10
13832.20,199.57,12775.83
13835.95,199.56,12767.57
13839.70,199.56,12759.31
13843.45,199.55,12751.05
13847.20,199.54,12742.81
13850.95,199.53,12734.56
13854.70,199.52,12726.33
13858.45,199.51,12718.10
13862.20,199.50,12709.87
13865.95,199.49,12701.65
13869.70,199.49,12693.43
13873.45,199.48,12685.22
13877.20,199.47,12677.02
13880.95,199.46,12668.82
13884.70,199.45,12660.62
13888.45,199.44,12652.44
13892.20,199.43,12644.25
13895.95,199.42,12636.07
13899.70,199.41,12627.90
13903.45,199.41,12619.73
13907.20,199.40,12611.57
13910.95,199.39,12603.41
13914.70,199.38,12595.26
13918.45,199.37,12587.11
13922.20,199.36,12578.97
13925.95,199.35,12570.84
13929.70,199.34,12562.71
13933.45,199.34,12554.58
13937.20,199.33,12546.46
13940.95,199.32,12538.34
13944.70,199.31,12530.23
13948.45,199.30,12522.13
13952.20,199.29,12514.03
13955.95,199.28,12505.94
13959.70,199.27,12497.85
13963.45,199.27,12489.76
13967.20,199.26,12481.68
13970.95,199.25,12473.61
13974.70,199.24,12465.54
13978.45,199.23,12457.48
13982.20,199.22,12449.42
13985.95,199.21,12441.37
13989.70,199.20,12433.32
13993.45,199.20,12425.28
13997.20,199.19,12417.24
14000.95,199.18,12409.21
14004.70,199.17,12401.19
14008.45,199.16,12393.17
14012.20,199.15,12385.15
14015.95,199.14,12377.14
14019.70,199.13,12369.13
14023.45,199.13,12361.13
14027.20,199.12,12353.14
14030.95,199.11,12345.15
14034.70,199.10,12337.16
14038.45,199.09,12329.18
14042.20,199.08,12321.21
14045.95,199.07,12313.24
14049.70,199.06,12305.27
14053.45,199.06,12297.31
14057.20,199.05,12289.36
14060.95,199.04,12281.41
14064.70,199.03,12273.47
14068.45,199.02,12265.53
14072.20,199.01,12257.60
14075.95,199.00,12249.67
14079.70,198.99,12241.74
14083.45,198.98,12233.83
14087.20,198.98,12225.91
14090.95,198.97,12218.01
14094.70,198.96,12210.10
14098.45,198.95,12202.21
14102.20,198.94,12194.31
14105.95,198.93,12186.43
14109.70,198.92,12178.54
14113.45,198.91,12170.67
14117.20,198.91,12162.79
14120.95,198.90,12154.93
14124.70,198.89,12147.06
14128.45,198.88,12139.21
14132.20,198.87,12131.36
14135.95,198.86,12123.51
14139.70,198.85,12115.67
14143.45,198.84,12107.83
14147.20,198.84,12100.00
14150.95,198.83,12092.17
14154.70,198.82,12084.35
14158.45,198.81,12076.54
14162.20,198.80,12068.72
14165.95,198.79,12060.92
14169.70,198.78,12053.12
14173.45,198.77,12045.32
14177.20,198.77,12037.53
14180.95,198.76,12029.74
14184.70,198.75,12021.96
14188.45,198.74,12014.19
14192.20,198.73,12006.42
14195.95,198.72,11998.65
14199.70,198.71,11990.89
14203.45,198.70,11983.13
14207.20,198.70,11975.38
14210.95,198.69,11967.64
14214.70,198.68,11959.90
14218.45,198.67,11952.16
14222.20,198.66,11944.43
14225.95,198.65,11936.70
14229.70,198.64,11928.98
14233.45,198.63,11921.27
14237.20,198.63,11913.56
14240.95,198.62,11905.85
14244.70,198.61,11898.15
14248.45,198.60,11890.45
14252.20,198.59,11882.76
14255.95,198.58,11875.08
14259.70,198.57,11867.40
14263.45,198.56,11859.72
14267.20,198.55,11852.05
14270.95,198.55,11844.38
14274.70,198.54,11836.72
14278.45,198.53,11829.07
14282.20,198.52,11821.42
14285.95,198.51,11813.77
14289.70,198.50,11806.13
14293.45,198.49,11798.49
14297.20,198.48,11790.86
14300.95,198.48,11783.23
14304.70,198.47,11775.61
14308.45,198.46,11768.00
14312.20,198.45,11760.38
14315.95,198.44,11752.78
14319.70,198.43,11745.18
14323.45,198.42,11737.58
14327.20,198.41,11729.99
14330.95,198.41,11722.40
14334.70,198.40,11714.82
14338.45,198.39,11707.24
14342.20,198.38,11699.67
14345.95,198.37,11692.10
14349.70,198.36,11684.54
14353.45,198.35,11676.98
14357.20,198.34,11669.43
14360.95,198.34,11661.88
14364.70,198.33,11654.34
14368.45,198.32,11646.80
14372.20,198.31,11639.27
14375.95,198.30,11631.74
14379.70,198.29,11624.21
14383.45,198.28,11616.69
14387.20,198.27,11609.18
14390.95,198.27,11601.67
14394.70,198.26,11594.17
14398.45,198.25,11586.67
14402.20,198.24,11579.17
14405.95,198.23,11571.68
14409.70,198.22,11564.20
14413.45,198.21,11556.72
14417.20,198.20,11549.25
14420.95,198.20,11541.78
14424.70,198.19,11534.31
14428.45,198.18,11526.85
14432.20,198.17,11519.39
14435.95,198.16,11511.94
14439.70,198.15,11504.50
14443.45,198.14,11497.06
14447.20,198.13,11489.62
14450.95,198.12,11482.19
14454.70,198.12,11474.76
14458.45,198.11,11467.34
14462.20,198.10,11459.92
14465.95,198.09,11452.51
14469.70,198.08,11445.10
14473.45,198.07,11437.70
14477.20,198.06,11430.30
14480.95,198.05,11422.91
14484.70,198.05,11415.52
14488.45,198.04,11408.14
14492.20,198.03,11400.76
14495.95,198.02,11393.38
14499.70,198.01,11386.01
14503.45,198.00,11378.65
14507.20,197.99,11371.29
14510.95,197.98,11363.93
14514.70,197.98,11356.58
14518.45,197.97,11349.24
14522.20,197.96,11341.90
14525.95,197.95,11334.56
14529.70,197.94,11327.23
14533.45,197.93,11319.90
14537.20,197.92,11312.58
14540.95,197.91,11305.26
14544.70,197.91,11297.95
14548.45,197.90,11290.64
14552.20,197.89,11283.34
14555.95,197.88,11276.04
14559.70,197.87,11268.75
14563.45,197.86,11261.46
14567.20,197.85,11254.18
14570.95,197.84,11246.90
14574.70,197.84,11239.62
14578.45,197.83,11232.35
14582.20,197.82,11225.09
14585.95,197.81,11217.83
14589.70,197.80,11210.57
14593.45,197.79,11203.32
14597.20,197.78,11196.07
14600.95,197.77,11188.83
14604.70,197.76,11181.60
14608.45,197.76,11174.36
14612.20,197.75,11167.14
14615.95,197.74,11159.91
14619.70,197.73,11152.69
14623.45,197.72,11145.48
14627.20,197.71,11138.27
14630.95,197.70,11131.07
14634.70,197.69,11123.87
14638.45,197.69,11116.67
14642.20,197.68,11109.48
14645.95,197.67,11102.30
14649.70,197.66,11095.12
14653.45,197.65,11087.94
14657.20,197.64,11080.77
14660.95,197.63,11073.60
14664.70,197.62,11066.44
14668.45,197.62,11059.28
14672.20,197.61,11052.13
14675.95,197.60,11044.98
14679.70,197.59,11037.83
14683.45,197.58,11030.69
14687.20,197.57,11023.56
14690.95,197.56,11016.43
14694.70,197.55,11009.30
14698.45,197.55,11002.18
14702.20,197.54,10995.07
14705.95,197.53,10987.95
14709.70,197.52,10980.85
14713.45,197.51,10973.75
14717.20,197.50,10966.65
14720.95,197.49,10959.55
14724.70,197.48,10952.47
14728.45,197.48,10945.38
14732.20,197.47,10938.30
14735.95,197.46,10931.23
14739.70,197.45,10924.16
14743.45,197.44,10917.09
14747.20,197.43,10910.03
14750.95,197.42,10902.97
14754.70,197.41,10895.92
14758.45,197.41,10888.87
14762.20,197.40,10881.83
14765.95,197.39,10874.79
14769.70,197.38,10867.76
14773.45,197.37,10860.73
14777.20,197.36,10853.70
14780.95,197.35,10846.68
14784.70,197.34,10839.67
14788.45,197.33,10832.66
14792.20,197.33,10825.65
14795.95,197.32,10818.65
14799.70,197.31,10811.65
14803.45,197.30,10804.66
14807.20,197.29,10797.67
14810.95,197.28,10790.68
14814.70,197.27,10783.70
14818.45,197.26,10776.73
14822.20,197.26,10769.76
14825.95,197.25,10762.79
14829.70,197.24,10755.83
14833.45,197.23,10748.87
14837.20,197.22,10741.92
14840.95,197.21,10734.97
14844.70,197.20,10728.03
14848.45,197.19,10721.09
14852.20,197.19,10714.16
14855.95,197.18,10707.23
14859.70,197.17,10700.30
14863.45,197.16,10693.38
14867.20,197.15,10686.46
14870.95,197.14,10679.55
14874.70,197.13,10672.64
14878.45,197.12,10665.74
14882.20,197.12,10658.84
14885.95,197.11,10651.95
14889.70,197.10,10645.06
14893.45,197.09,10638.17
14897.20,197.08,10631.29
14900.95,197.07,10624.42
14904.70,197.06,10617.54
14908.45,197.05,10610.68
14912.20,197.05,10603.81
14915.95,197.04,10596.95
14919.70,197.03,10590.10
14923.45,197.02,10583.25
14927.20,197.01,10576.40
14930.95,197.00,10569.56
14934.70,196.99,10562.73
14938.45,196.98,10555.90
14942.20,196.98,10549.07
14945.95,196.97,10542.24
14949.70,196.96,10535.43
14953.45,196.95,10528.61
14957.20,196.94,10521.80
14960.95,196.93,10515.00
14964.70,196.92,10508.19
14968.45,196.91,10501.40
14972.20,196.90,10494.61
14975.95,196.90,10487.82
14979.70,196.89,10481.03
14983.45,196.88,10474.25
14987.20,196.87,10467.48
14990.95,196.86,10460.71
14994.70,196.85,10453.94
14998.45,196.84,10447.18
15002.20,196.83,10440.42
15005.95,196.83,10433.67
15009.70,196.82,10426.92
15013.45,196.81,10420.18
15017.20,196.80,10413.44
15020.95,196.79,10406.70
15024.70,196.78,10399.97
15028.45,196.77,10393.24
15032.20,196.76,10386.52
15035.95,196.76,10379.80
15039.70,196.75,10373.09
15043.45,196.74,10366.38
15047.20,196.73,10359.68
15050.95,196.72,10352.98
15054.70,196.71,10346.28
15058.45,196.70,10339.59
15062.20,196.69,10332.90
